88669,85797.95818
88247,1497033.08
88709,332236.2038
88689,186731.8671
88702,45175.63236
88711,246014.6982
88266,985958.1706
88730,1898982.375
88723,551129.081
88740,478471.9565
88717,1663835.191
88737,8435739.067
88759,109410.2061
88774,4347714.232
88726,68669.06819
88775,28542.00923
88736,42394.88597
88761,29244240.3
88365,2098436.027
88747,736907.9549
88793,11814.69067
88762,1330009.181
88790,1696418.5
88808,287737.6141
88781,391758.9822
88753,10042.67482
88797,99912.46578
88813,80893.17239
88366,46203.18587
88805,179953.6279
88905,397232.2613
88912,73523.10705
88817,821565.3212
88810,19962.31595
88919,13931756.15
89012,111546.5647
89073,724450.985
88822,106752.6355
88945,322184.8953
88947,420512.4827
88954,109103.1873
88981,23121.45642
88986,429344.2172
88988,530380.0928
89020,747420.012
89086,561523.778
89113,7556.824819
88515,229136.6353
88841,333562.3263
88864,624323.6272
88941,19334.9237
88996,66655.92378
88968,754199.8633
89000,115497.2537
89018,46822.89785
89028,2356789.235
88923,1012214.577
88975,21199.77991
89024,75240.7506
89032,282193.0944
89041,94370.20249
89058,504392.9828
89075,223743.5528
89092,5239613.299
88929,235824.5499
89107,17771.62955
89085,591009.4583
89039,9396707.708
88936,212340.9354
88970,138797.4646
89046,145849.9456
89029,176710.3157
88957,229729.0253
88993,14687053.4
89064,1650965.948
89071,192380.796
89063,189989.2135
89008,170165.0678
89097,6704453.306
89078,802787.4009
89042,408175.8804
89106,458457.7681
89093,70681.22685
88516,464704.6434
88565,331927.3806
88584,888793.1217
88597,105021.1657
88634,59387100.14
88666,119885263.8
88684,52236.14567
88715,7018062.179
88733,203154.5756
88801,65308.06352
88833,3866344.378
89129,195895.0345
89120,38870055.87
89136,340944.7014
89168,31789.8961
89185,49527.34808
89199,286912.033
89165,411182.5754
89122,97004.19426
89127,740821.6647
89181,125213.9172
89157,475849.8313
89190,124013.6858
89124,60136846.92
89160,769715.5471
89175,414718.5334
88915,358627.1014
89193,278070.9826
89207,299390.1709
89213,16475890.44
89228,413816.8549
89204,1596442.064
89217,223517.4543
88933,159880.8871
89222,237171.6951
89225,30687.0039
89231,314569.4994
89232,117826.4413
88965,40800.59248
89246,90891.96439
89250,287861.5832
89240,780904.663
89248,103090.1333
88984,7177659.233
89305,9550790.487
89279,732050.1067
89285,937639.9735
89317,331294.4809
89312,1373532.23
89323,147558.6844
89292,21653360.15
89318,323785.1741
89336,44511.2301
89350,42436.09411
89016,31973.29732
89359,216139.5451
89367,365391.8802
89253,845914.9133
89328,146262.3288
89375,92596.73671
89347,576360.7927
89378,411431.5624
89372,16601.41522
89355,140448.3718
89034,323436.5831
89397,199977.0816
89391,197319.8139
89400,17314.86529
89377,89414.42543
89388,297772.0153
89066,293971.9344
89417,59474.90709
89411,644428.2106
89413,405679.1769
89407,472658.8963
89101,1034744.755
89427,170806.6906
89438,88252.66324
89447,872458.9433
89441,336963.837
89443,51230.86242
89102,64278.37297
89478,87544.67494
89460,64164.25033
89449,159112.062
89463,102039.7411
89457,32789.4613
89489,1182781.281
89119,1062023.036
89485,634010.4025
89475,61205.11235
89493,30624.19115
89503,287228.7168
89516,15547840
89511,54314.95701
89536,513192.5046
89496,2504309.462
89522,43884.5185
89472,59369.68861
89524,396312.0281
89133,4662298.102
89567,47898.17018
89544,529582.4625
89538,118458.1092
89586,20693390.3
89599,129679.9509
89546,230513.8097
89543,460596.928
89571,555574.5868
89582,295998.5838
89554,122344.9915
89219,483340.7351
89589,64169.0452
89631,178991.686
89617,82985.26921
89577,4502077.873
89233,398649.865
89644,302290.533
89648,117818.9215
89654,324073.4027
89638,31307995.97
89251,308458.0242
89667,708283.0877
89660,135711.6378
89664,215619.5731
89252,215568.5277
89369,102976.8546
89676,457347.8372
89677,6282018.157
89682,153209.3825
89402,2071.76223
89698,9525446.23
89705,625121.2249
89694,739830.6475
89690,18501.06272
89420,4656644.164
89707,53377.69757
89713,96387.27016
89716,73550.1882
89433,777229.6348
89735,60795.30166
89780,38664.60367
89749,893831.1219
89791,159676.3217
89756,84969.04577
89721,209766.2859
89739,119318.5205
89750,99966.29342
89757,128310.4565
89469,115144.3192
89798,188896.0133
89760,1002760.957
89775,57910012.99
89788,1073468.109
89809,27756.15973
89501,81109.38051
89827,56226.11896
89811,391434.2863
89814,967951.5767
89804,13257.63933
89831,111945.7585
89833,383687.4276
89533,41498.63711
89848,1576.773586
89836,96705.53182
89822,797709.1085
89845,293222.7405
89829,1206540.721
89860,136183.2012
89838,259224.1065
89569,138274.0101
89634,19826853.27
89652,60169.13188
89669,65791.24809
89670,492624.7255
89687,58967.57389
89701,234118.3321
89720,233572.4672
89737,340038.8913
89801,58784.67738
89820,343710.2223
89851,14358555.7
89855,696990.5822
89887,4279709.703
89888,30985.15718
89882,227521.0431
89868,268508.5137
89915,433623.456
89910,273568.0944
89898,193688.6064
89921,410129.7639
89912,2874765.888
89941,44861.8647
89877,656912.4344
89935,1137892.58
89949,556253.9417
89944,190114.2804
89907,93593.1199
90047,403855.53
89928,1224316.331
89985,141854.8376
89989,100736046.5
89961,591550.1973
89962,89734.71123
90007,96480.91244
89984,82558272.84
90004,325471.2377
90013,438415.412
90066,145032.8304
90075,113295.7578
90035,82051.08843
90089,1154372.751
89993,115521.5272
89872,93727.91859
90134,111496.7636
90243,287617.7867
90049,569219.4225
90061,634636.1995
90053,1088574.617
90078,8007.300916
90071,445191.8378
90118,18949933.43
90110,9799185.07
90077,183723.0489
90166,196976.6394
90368,574146.846
90198,286870.9216
90234,285506.5349
90241,77557.59599
90248,119309.9986
90273,143143.9396
90284,461267.8136
90278,50396.55934
90079,443402.5377
90309,102530.0869
90280,60814.56862
90092,919101.9752
90334,53203.34682
90111,1317435.565
90186,369972.5223
90366,25107.22622
90115,162698.9632
90393,69263.36688
90113,73678.63081
90254,180317.5671
89965,272311.9551
90177,46661.91286
90373,302937.9118
90260,113449.4668
90271,621436.3894
90312,18567.75159
90040,149676.2978
90303,292650.2223
90409,41519.74245
90122,593559.7931
90339,197275.8765
90296,449563.9953
90423,330158.1732
90149,127533.4547
90468,163569.1595
90106,44113.75327
90327,72203.88733
90466,206240.0374
90363,353810.2217
90475,30795818.18
90151,21503097.18
90156,7736.613769
90217,590616600.7
90311,209616.2234
90328,36906950.16
90330,19638.89032
90389,185409.2981
90258,20184.46395
90421,28000.18304
90446,45390.51135
90461,249464.3702
90463,1610682.829
90324,183816.703
90424,196660.2075
90347,225826.1568
90381,39131.98456
90394,42598.72508
90460,2503948.031
90436,72678.23207
90483,5389843.393
90396,884419.8921
90108,278322.2365
90140,78344.59854
90376,139470.2485
90428,319509.7046
90408,29249.76748
90430,565580.8107
90440,329574.9607
90454,1824976.104
90474,122731.3876
90471,37725.0217
89902,97822.45112
89938,85317.86625
90512,755015.2796
90572,97543.6361
90528,96383.07959
90604,7065.825894
90530,607067.2303
90622,16237.22809
90579,286640.6056
90654,8747.81586
90645,56943.87676
90739,107040.5646
90715,324023269.7
90753,226309.7845
89952,134949.4387
90544,488325.8653
90535,290782.1823
90561,19620.00177
90642,400134.7121
90526,286983.2606
90563,115825.2492
90558,348075.841
90597,23002.14176
90566,65296.64094
90631,190288.6643
90744,38192.35367
90577,20781.48832
90585,308427.2968
90543,165235.1528
90591,223990.3505
90769,207208.6058
90602,435413.959
90772,139529.5927
90550,1203549.194
90677,13792896.08
90764,146939.6093
90615,272677.0579
90779,201163.3639
90789,641261.254
90795,73232.41874
90781,931827.4295
90791,138035.4929
90626,76588.18367
90651,20356.63766
90783,100778.2623
90568,428341.9763
90809,373580.9112
90822,3277401.269
90817,48949.62914
90582,40180.23215
90839,237526.3771
90827,1753269.913
90600,846812.6932
90840,24394.48629
90859,255776.5062
90814,195875.0437
90877,153527.0004
90829,405371.3707
90819,189653.1802
90607,120403.4907
90618,74638.4462
90872,17805.53679
90657,8494903.235
90880,132914.1678
90891,134215.9105
90835,1927120.204
90842,141643.5883
90844,147004.0321
90922,76466.00984
90899,40453.08806
90725,156268.4625
90867,86436.19379
90743,62498.68238
90761,276398.6918
90775,375255.7627
90800,580877.0413
90811,610533.389
90851,40476.03757
90853,133919.8213
90883,109905.371
90917,44803.98204
90919,147237.5948
89970,13959.42395
89988,252217.307
90102,512196.9889
90138,779291.3909
90269,95387.37376
90287,22851.97806
90420,342340.3709
90487,59890.70272
90488,232834.7406
90519,12796808.39
90935,97323.18462
90928,1160406.329
90932,225645.9338
90570,122810.4629
90949,330903.7723
90967,205760.9058
90943,260578.3906
90952,84355.24746
90587,1069872.834
90971,42089.93131
90979,436137.5652
90969,452800.9602
90961,482886.0217
90588,56516.67465
90989,95324.21754
90981,98637.14934
90975,525170.0072
90984,62741.33819
91000,210283.6924
91036,153350.5444
90673,54314279.08
91032,760422.8906
91014,213791.1778
91043,32608.40139
91042,56389.39102
90755,820050.1072
91071,469643.3547
91111,67056.49913
91080,27938.3671
91098,265927.79
91060,386108.0161
91085,270892.4837
91092,20089.22865
90806,291042.2755
91103,174739.2403
91114,311269.8897
91118,93575.42852
91145,49748.30735
91132,135883.5149
91090,44778.84224
91167,221054.4133
91176,42822986.85
91094,174604.6968
91150,2071057.418
90856,87926.76894
91178,9921609.363
90874,31624.40316
91201,6431.401412
91207,113529.9452
91240,100936.7026
91213,494470.0415
91210,153945.6044
91219,18611.81606
91215,6255568.562
91280,7232718.974
91232,729525.4166
91267,9271.879264
91247,22290326.5
90905,100616.0179
91358,135693.6383
91220,216816.1453
91376,36117.82951
91380,21539.13207
91264,2300341.87
91260,26411.10133
90924,325242.3233
91459,280611.995
91446,227036.3209
91414,43202.39791
91469,29224.78476
90937,228869.2004
91484,210949.1668
91488,1199860.385
91471,40880.62579
91449,350558.3639
90956,453417.9298
91497,56574.78467
91521,20557.51088
91517,1579617.549
91531,141993.4731
91507,652269.6396
90973,152474.4921
91547,109126.4798
91549,74396.5344
91566,29231.0481
91634,76762.09143
91651,514582.5847
91537,1048504.332
91533,179168.0981
91588,201623.561
91544,2527522.755
91578,230235.9636
91551,79135.23106
91585,152311.0872
91653,244363.4318
90991,286956.7737
91639,17391.06868
91666,128671.6999
91597,73900550.92
91593,201106.8807
91669,227340.7558
91613,249638.1871
91687,26481.8261
91056,105307.3305
91701,630667.9989
91694,16861.9379
91703,30672.32216
91073,66782.54899
91138,27844.99551
91768,26061.48691
91727,24565.70192
91737,1962826.227
91730,337272.4388
91740,214386.2299
91746,402306.3519
91743,149551.5554
91780,63799.18986
91805,452116.5255
91156,52742.6248
91754,735653.9818
91793,108267.9421
91817,66702.00176
91799,73114.16854
91812,95613.01431
91188,15676.5882
91870,34655.89836
91832,214203.5079
91846,36771.34225
91843,138402.5458
91871,149742.9653
91191,142590.6599
91888,165890.4065
91878,21946.75807
91867,2946931.48
91890,186576.0622
91392,1859073.997
91918,150249.8964
91913,1225341.45
91921,598189.6999
91405,7126369.084
91933,29292.41695
92006,15544.32189
91930,1081676.696
91976,510689.9155
91967,21605.02216
91979,2546620.38
92035,431129.3544
92052,649113.095
91964,159676.0976
91994,121158.209
91983,632669.2269
91990,221127.3283
92008,309212.3621
91492,332846.3485
92034,44903.75424
92031,50923.06212
92061,596973.7666
92073,21054.3006
92067,309514.2761
92064,27872.28427
92058,62343.78984
91524,1174362.088
92086,118478.7312
91542,365182.2854
92116,101593.1075
92125,131471.5055
92100,103346.4311
92113,10183589.07
92149,743693.2979
92169,4994401.465
92175,62106.15904
92233,104765.3782
92183,186091.6576
92186,86962.90874
92245,328727.1315
92222,734772.841
92295,478654.6699
92229,211388.5609
92200,119568.6329
92250,195193.6925
92103,53236.30769
92272,272066.3922
92139,899211.6806
92193,519154.2998
92236,337216.6296
92269,121761.9982
92207,166900.1337
92369,63426.30177
92353,2098024.102
92226,116755.5035
92239,1523220.59
92400,111623.2861
92280,110379.5227
92313,39491.17418
92380,2848337.411
92320,89390.85005
92098,27209.52872
92331,2965829.677
92121,349156.7518
92356,65137.17632
92223,718417.3969
92361,2753679.509
92406,28137.15857
92253,45878.41906
91692,110182.6545
92372,799501.2192
92417,45823.17006
92414,46285.86779
92376,4591.104644
92424,123688.2222
92403,59039.38622
92423,25288.81051
91709,71772.0739
92434,128910.4612
91723,19496.15066
92535,44470.74851
92530,82786.32512
91742,346140.2634
91823,19017.68617
92553,20388.66487
91856,1332563.99
92568,20063.02998
92572,256958.1345
91891,82077.97134
92582,580697.3482
92631,345701.7459
92638,119212.9442
92587,19273.59128
91924,400371.3975
92607,784764.68
92602,32137.1452
92705,45623.27995
92734,516282.233
92681,1767774.976
92785,332928.6204
92715,127320.4077
92865,1408063.824
91959,1763228.382
92872,91684.23394
92892,19702077.2
92861,36449.69394
92789,35031.1037
92899,3917648.779
92889,1020883.069
92913,77392.99252
92870,133165.7059
92942,3224247.095
93024,7647640.021
93067,328068.3826
93074,126686.2275
92780,208458.6986
93099,41638001.67
93124,756667.1836
93149,625770.1007
93281,134731.3685
92077,61654.73448
92920,413213.1218
92926,5040659.746
92938,28645432.9
92935,86811.6811
92970,22950390.37
92937,1847100.938
93076,564768.4106
92891,7213545.674
92908,620677.6358
93053,3391883.934
93094,38226182.08
93342,196299.0351
93121,529790.8705
92915,81126.94292
92954,11240380.96
93008,1188891.349
92880,4795243.254
93069,1298438.256
93111,730064.4421
93118,2812659.075
93168,529713.4974
93065,53383.05424
93172,591023.379
93125,1058732240
93287,653392.5101
93112,470973.394
93291,184233.4599
93392,243285.1201
92939,1772251.82
93352,93587.60985
93321,9225.937839
93072,6500993.252
93399,98054.25795
93336,216911.4002
93115,1487547.642
93161,2615459.109
93151,161697.764
93297,110615.9224
93355,31295.9061
93371,76688.25888
93312,208050.2479
93386,168390.8211
93325,259313.204
93290,221486.2331
93329,54605.37211
93301,196681.2658
93403,173696.8254
93315,287328.4638
93333,53049.58332
93401,18102.88761
92941,1064348.98
93420,160017.8175
93422,82095.16542
93465,88622.13163
93007,152730.4692
93437,278322.8263
93139,1119717.439
93456,16899488.75
93494,42760037.38
93424,204154.256
93544,130223.926
93574,155127.7356
93148,12586.81002
93483,417356.7095
93489,21837.43029
93486,45330811.35
93579,28479.0936
93685,406819.4531
93565,99224.60443
93523,151824.9881
93647,182812.7514
93719,213485.1833
93175,7399751.511
93488,8.953467113
93248,1183291.18
93665,365061.1816
93522,124779.442
93318,375377.0484
93679,285548.825
93779,3110674.314
93571,188892.3974
93673,113805.2358
93538,978651.9164
93555,512388.4241
93790,74059.94649
93557,666759.1746
93915,186723.3046
93373,227616.8135
93604,161770.1442
93384,149071.4943
93568,89917.07269
93621,191195.5203
93634,162102.7849
93706,118050.3296
93407,233854.7396
93416,57759.18313
93484,6571191.366
93682,389672.2082
93875,163831.8938
92091,243084.6395
92092,13129911.57
92427,60579.46636
92445,177247.9661
92542,33316.57231
92545,1482956.818
92560,215478.8625
92577,92596.06946
92595,1345047.178
92695,22501.3071
92877,236053.5149
93923,812684.205
93903,17632823.15
93928,112442.7899
93927,452746.0083
93918,186665.6966
93920,83961.76989
93277,8247719.779
93938,176866.4931
93935,62827.50672
93295,3873912.16
93961,163623.1604
93950,31821.14079
93966,48845.464
93957,2646452.584
93327,139531.3122
94005,260092.5325
93979,190717.2227
94003,645806.4698
93975,75240.03942
93968,37649.0116
93991,83421.91689
93987,403651.0924
93993,430721.7143
94021,17290.44841
94012,23711.65515
94015,184497.4021
93396,163039.7676
94029,115169.6182
94027,184356.6797
94023,682846.2883
94007,230208.3883
94008,178375.3534
94018,13162.44918
94010,566060.0287
93413,62952.30419
94038,106442.7036
94039,125021.1707
94035,335691.2973
94044,84953.76871
93431,155671.7899
94048,419844.8375
94059,586604.1108
93463,96996.33996
93514,97731.1195
94090,118345.9731
94127,33879.58358
94123,134858.9451
94105,226825.6284
94097,52201.98744
94136,99084.7511
94116,185251.3011
94159,355704.1941
94084,15079.57846
93563,172867.3746
94161,20247.55827
94153,429060.7139
94118,152158.5725
94139,315497.1679
94155,33982.73353
94184,88738.92533
94130,133665.9024
94168,28239.76874
94189,330044.71
93881,659044.1501
94194,105324.3862
94178,146648.331
94251,11171.59451
94221,292002.3346
94262,519657.5577
94200,194955.211
94234,156353.7661
94270,39305.08058
94255,845333.7452
94220,281783.2959
94165,77326.30829
94252,66948.73394
94248,150287.4
94279,343158.3203
93931,413803.0496
94288,127268.5423
93945,54591.82825
94297,645921.7757
94312,247496.5683
94309,347095.5316
93964,210158.904
94323,360579.8924
94303,42778.96947
94326,9576.530325
94337,185966.854
94320,309699.6528
93982,72509.69296
94344,83850.88138
94346,231587.6066
94334,250657.147
94340,209849.1993
94031,148822.843
94353,83361.47315
94046,110227.2602
94365,328002.6866
94372,216130.3376
94385,346263.1993
94396,51953.46374
94063,73697.44993
94403,39590.58731
94388,61306.26019
94391,63904.43902
94409,271489.5363
94081,1185715.696
94425,79875.86401
94428,52038.93451
94430,44930.51448
94433,25091.95078
94082,236062.2083
94462,283243.2654
