105657,2
105658,1
105659,10
105661,3
105662,1
105663,15
105664,3
105665,2
105666,5
105667,2
105668,1
105669,2
105670,29
105671,2
105672,1
105673,7
105674,7
105675,2
105676,7
105678,2
105679,9
105680,2
105681,9
105682,1
105683,6
105684,2
105685,2
105686,2
105687,12
105688,2
105689,4
105691,4
105693,1
105694,18
105695,1
105696,6
105697,3
105698,4
105699,2
105700,5
105701,3
105702,1
105703,2
105704,3
105705,2
105706,9
105707,4
105708,2
105709,1
105710,1
105711,12
105712,2
105713,1
105714,1
105715,5
105716,2
105717,1
105718,1
105719,16
105720,4
105721,3
105722,6
105723,15
105724,2
105726,1
105727,1
105728,1
105729,2
105730,1
105731,1
105732,1
105733,5
105734,7
105735,2
105736,1
105737,5
105738,3
105739,8
105741,4
105742,3
105743,2
105744,2
105745,12
105746,1
105747,1
105748,1
105749,12
105750,1
105752,1
105753,28
105754,2
105755,2
105756,8
105757,1
105758,2
105759,2
105760,1
105761,1
105763,1
105764,1
105765,1
105768,1
105769,1
105770,9
105771,1
105772,4
105773,3
105774,1
105775,4
105776,4
105777,3
105778,1
105779,1
105780,7
105782,4
105783,2
105784,8
105785,1
105786,4
105787,2
105788,11
105789,4
105790,12
105791,4
105792,1
105793,8
105794,3
105795,3
105796,1
105797,2
105798,14
105799,2
105800,2
105801,4
105802,1
105803,5
105804,3
105805,3
105806,3
105807,3
105808,3
105809,8
105810,1
105811,2
105812,4
105814,4
105815,2
105816,1
105817,3
105818,1
105819,2
105820,1
105821,1
105822,1
105823,1
105824,2
105825,6
105826,3
105827,2
105828,1
105829,1
105830,4
105832,3
105833,2
105834,1
105835,1
105836,4
105837,1
105838,10
105839,3
105840,3
105841,2
105842,2
105843,4
105844,17
105845,1
105846,1
105847,3
105848,2
105849,2
105850,1
105852,2
105853,1
105854,2
105855,10
105858,3
105859,2
105860,10
105861,1
105862,7
105863,1
105864,2
105865,9
105866,2
105867,2
105868,9
105869,2
105870,2
105871,3
105872,2
105873,11
105874,4
105875,8
105876,2
105877,14
105878,11
105879,5
105880,3
105881,35
105882,5
105883,5
105884,7
105885,3
105887,2
105888,10
105889,2
105890,2
105891,2
105892,1
105893,11
105894,4
105895,2
105896,1
105897,7
105898,2
105899,2
105900,5
105901,2
105902,2
105903,2
105904,6
105905,2
105906,5
105907,4
105908,1
105909,1
105910,2
105911,2
105912,4
105914,1
105916,7
105917,3
105918,1
105919,1
105920,1
105921,1
105922,1
105923,1
105924,7
105925,1
105926,1
105927,18
105928,27
105929,1
105930,1
105931,7
105932,1
105933,4
105934,16
105935,2
105936,10
105937,2
105938,3
105939,1
105940,6
105941,3
105942,16
105943,1
105944,5
105945,3
105946,9
105947,1
105948,3
105949,3
105950,4
105951,3
105952,2
105953,1
105954,1
105955,2
105956,2
105957,1
105958,1
105959,2
105960,10
105961,2
105962,1
105963,6
105964,2
105965,12
105966,1
105967,1
105968,12
105969,1
105970,19
105971,18
105972,5
105973,4
105974,1
105975,1
105976,3
105977,3
105978,2
105979,1
105980,1
105981,3
105982,7
105983,3
105984,4
105985,2
105987,3
105988,1
105989,1
105990,6
105991,1
105992,6
105993,2
105994,3
105995,1
105996,7
105997,2
105998,1
105999,3
106000,7
106001,3
106002,4
106003,3
106004,1
106005,3
106006,1
106007,12
106008,6
106009,2
106010,2
106011,2
106012,2
106013,12
106014,1
106017,1
106018,2
106020,1
106021,1
106022,4
106023,15
106024,5
106025,4
106026,2
106027,3
106028,2
106030,2
106031,2
106032,3
106033,3
106034,1
106035,5
106036,1
106037,25
106038,1
106039,1
106040,1
106041,13
106042,1
106043,1
106044,3
106045,12
106046,2
106047,2
106048,6
106049,3
106051,1
106052,2
106053,2
106054,1
106055,1
106056,4
106057,1
106058,1
106059,3
106060,5
106061,2
106062,2
106063,2
106064,7
106066,2
106067,29
106070,6
106071,7
106073,2
106074,2
106075,17
106076,2
106080,5
106081,3
106082,3
106083,18
106085,1
106086,1
106087,3
106088,3
106089,3
106090,17
106091,3
106092,3
106093,2
106094,1
106095,22
106096,5
106097,1
106098,7
106099,7
106100,3
106101,2
106102,3
106103,3
106104,2
106105,2
106106,2
106107,15
106108,5
106109,4
106110,7
106111,1
106112,7
106113,2
106114,7
106115,3
106116,6
106117,3
106118,3
106119,15
106120,4
106121,1
106122,1
106123,3
106124,2
106125,2
106126,4
106127,75
106128,4
106129,1
106130,4
106131,18
106132,4
106133,2
106134,4
106135,2
106136,2
106141,6
106142,3
106143,17
106144,3
106145,1
106146,1
106147,1
106148,1
106149,1
106150,1
106151,5
106152,1
106153,2
106154,2
106155,2
106156,7
106157,3
106158,5
106159,1
106160,1
106161,7
106162,3
106163,3
106164,11
106165,8
106166,4
106167,4
106168,9
106169,1
106170,7
106171,3
106172,5
106173,1
106174,1
106175,16
106176,3
106177,12
106178,2
106179,8
106180,3
106181,1
106183,1
106184,1
106185,1
106186,1
106187,1
106188,1
106189,3
106190,4
106191,4
106192,3
106193,1
106194,6
106195,3
106196,1
106197,6
106198,1
106199,5
106200,1
106201,1
106202,2
106203,2
106204,5
106205,1
106206,5
106207,1
106208,1
106209,5
106210,1
106211,7
106212,1
106213,4
106214,1
106215,2
106216,1
106217,3
106218,6
106219,2
106220,2
106221,15
106222,1
106223,3
106224,7
106225,1
106226,3
106227,5
106228,3
106229,4
106230,10
106231,2
106232,2
106235,1
106236,3
106237,8
106238,1
106239,1
106240,5
106241,1
106242,2
106244,2
106245,4
106246,8
106247,14
106248,3
106249,13
106250,3
106251,3
106252,3
106253,13
106254,4
106255,4
106256,11
106258,18
106259,4
106260,4
106261,5
106262,1
106263,3
106264,2
106265,2
106266,2
106267,2
106268,15
106269,8
106270,2
106271,3
106272,4
106273,2
106274,1
106275,2
106276,1
106277,4
106278,3
106279,2
106280,2
106281,2
106282,1
106283,8
106284,2
106285,2
106286,2
106287,1
106288,12
106289,2
106290,27
106291,10
106292,4
106293,3
106294,3
106295,3
106296,8
106297,3
106298,7
106300,4
106301,4
106303,6
106305,2
106306,6
106307,2
106308,5
106309,4
106310,1
106311,4
106312,1
106313,13
106314,2
106315,2
106316,2
106317,2
106318,7
106319,6
106320,1
106321,1
106322,3
106323,1
106324,1
106325,15
106326,14
106327,3
106328,1
106329,13
106330,4
106331,4
106332,4
106333,5
106334,3
106335,2
106336,9
106337,1
106338,3
106339,19
106340,2
106341,2
106342,2
106343,2
106345,6
106347,15
106348,5
106349,2
106350,8
106351,2
106352,13
106353,4
106354,2
106355,21
106356,3
106357,3
106358,2
106359,1
106360,1
106361,2
106362,2
106363,2
106365,1
106366,1
106367,1
106368,2
106369,13
106370,5
106371,2
106372,2
106373,3
106374,3
106375,4
106376,1
106377,1
106378,7
106379,4
106380,7
106381,5
106382,3
106383,1
106384,22
106385,1
106386,1
106387,11
106388,3
106389,3
106390,3
106391,1
106392,1
106393,1
106394,7
106395,1
106397,16
106398,1
106399,2
106400,2
106401,2
106402,2
106403,5
106404,5
106405,1
106406,1
106407,1
106408,1
106409,5
106410,7
106411,2
106412,2
106413,9
106414,2
106415,2
106416,3
106417,1
106418,20
106419,5
106420,1
106421,9
106422,3
106423,4
106424,7
106425,2
106426,2
106427,1
106429,1
106430,1
106432,2
106433,2
106434,2
106435,16
106436,3
106437,1
106438,12
106439,3
106440,1
106441,1
106442,1
106443,1
106444,1
106445,1
106446,14
106447,4
106448,15
106449,2
106450,2
106451,1
106452,1
106453,1
106454,9
106455,3
106456,9
106457,2
106458,21
106459,3
106460,4
106461,3
106462,4
106463,20
106465,3
106466,5
106467,5
106468,20
106469,2
106470,13
106471,4
106472,30
106475,2
106476,1
106477,1
106478,15
106479,4
106480,5
106481,3
106483,3
106484,14
106485,2
106486,7
106487,4
106488,1
106489,1
106490,13
106491,3
106492,3
106493,5
106494,2
106495,25
106496,2
106497,5
106498,1
106499,2
106500,1
106501,1
106502,9
106503,2
106504,2
106506,1
106507,3
106508,1
106509,3
106510,1
106511,1
106512,1
106513,1
106514,1
106515,2
106516,1
106517,1
106518,2
106519,3
106520,5
106521,1
106522,2
106523,1
106524,2
106525,1
106526,1
106527,4
106528,4
106529,4
106530,1
106531,7
106532,3
106533,3
106534,3
106535,1
106536,1
106537,2
106538,2
106539,2
106540,2
106541,4
106542,4
106544,2
106545,1
106546,5
106547,3
106548,6
106549,2
106551,1
106552,3
106553,1
106555,1
106556,1
106558,2
106559,2
106560,2
106561,2
106562,10
106563,1
106564,14
106565,3
106566,1
106567,1
106568,3
106569,3
106570,2
106571,14
106572,1
106573,1
106574,4
106575,1
106576,1
106577,9
106578,2
106579,1
106580,7
106582,4
106583,1
106584,1
106585,1
106586,9
106587,2
106588,12
106589,3
106590,1
106591,3
106592,1
106593,1
106594,1
106595,7
106596,3
106597,7
106598,2
106599,2
106600,2
106601,5
106602,2
106603,2
106604,20
106605,3
106606,3
106607,3
106608,1
106609,2
106610,2
106611,3
106612,16
106613,2
106614,6
106615,7
106616,21
106617,7
106618,1
106619,21
106620,1
106621,1
106622,2
106623,2
106625,8
106626,1
106627,1
106628,12
106629,2
106630,1
106631,1
106632,1
106633,1
106634,3
106635,4
106636,2
106637,18
106638,3
106639,3
106640,3
106641,3
106642,8
106643,3
106644,3
106646,2
106647,2
106648,2
106649,2
106650,3
106651,14
106652,3
106653,1
106654,4
106655,4
106656,4
106657,2
106658,7
106659,14
106660,6
106661,13
106662,5
106663,5
106664,5
106665,10
106667,1
106668,4
106669,1
106670,1
106671,1
106672,2
106673,1
106675,12
106676,1
106677,1
106678,1
106679,1
106680,1
106681,2
106682,2
106683,1
106684,1
106685,2
106686,1
106687,2
106688,1
106689,14
106690,1
106691,1
106692,1
106693,1
106694,1
106695,2
106696,10
106697,14
106698,1
106699,2
106700,4
106701,1
106702,2
106703,5
106704,2
106705,6
106706,3
106707,2
106708,2
106709,22
106710,3
106711,7
106712,13
106713,6
106714,4
106715,21
106716,1
106717,8
106718,4
106719,2
106720,8
106721,2
106722,4
106723,1
106724,2
106725,1
106726,3
106727,13
106728,3
106729,3
106730,3
106732,10
106733,2
106734,2
106735,2
106736,1
106738,1
106739,3
106740,1
106741,5
106742,3
106743,2
106744,4
106745,2
106746,1
106747,2
106748,2
106749,2
106750,14
106751,1
106752,6
106753,2
106754,1
106755,1
106756,3
106757,7
106758,1
106759,1
106760,2
106761,12
106762,8
106763,2
106764,8
106765,2
106766,2
106767,11
106768,4
106769,1
106770,5
106771,3
106772,5
106773,2
106774,2
106775,15
106776,4
106777,2
106778,22
106779,2
106780,1
106781,9
106782,7
106783,1
106784,1
106785,4
106786,2
106787,2
106788,2
106789,3
106792,12
106793,4
106794,1
106795,1
106796,6
106797,1
106798,1
106799,1
106800,2
106801,14
106802,2
106803,2
106804,1
106805,4
106806,1
106807,14
106808,1
106809,2
106810,3
106811,2
106812,5
106813,11
106814,2
106815,3
106816,3
106817,1
106819,1
106821,2
106822,2
106823,2
106824,20
106825,3
106826,14
106827,2
106828,1
106829,1
106830,2
106831,6
106832,13
106833,2
106834,1
106835,17
106836,6
106837,2
106838,2
106839,10
106840,1
106841,2
106842,4
106843,1
106844,4
106845,1
106846,6
106847,2
106848,6
106849,1
106850,2
106851,3
106852,5
106853,3
106855,7
106857,2
106858,9
106859,4
106860,4
106861,9
106862,3
106863,8
106864,1
106865,1
106866,2
106867,1
106869,1
106870,2
106871,1
106872,3
106873,5
106874,5
106875,5
106876,1
106877,14
106878,2
106879,2
106880,2
106881,5
106882,3
106883,8
106884,3
106885,5
106886,13
106887,4
106888,2
106889,2
106890,13
106891,1
106892,3
106893,4
106896,5
106897,2
106898,2
106899,5
106900,1
106901,1
106902,1
106903,5
106904,1
106905,3
106906,3
106907,2
106908,1
106909,10
106910,4
106911,4
106912,1
106913,23
106914,1
106915,5
106916,3
106917,3
106918,2
106919,1
106920,1
106921,2
106922,6
106923,1
106924,5
106925,6
106926,10
106927,6
106928,2
106929,2
106930,2
106931,8
106932,1
106933,1
106934,1
106935,3
106936,1
106937,1
106938,2
106939,2
106940,1
106941,10
106942,2
106943,2
106944,3
106945,2
106946,1
106947,1
106948,1
106949,3
106950,1
106951,1
106952,2
106953,1
106954,1
106955,1
106956,2
106957,2
106958,1
106959,1
106960,1
106961,1
106962,2
106963,1
106964,3
106965,1
106966,1
106967,4
106968,1
106969,1
106970,2
106971,1
106972,1
106973,2
106974,2
106975,1
106976,1
106977,1
106978,1
106979,3
106980,2
106981,1
106982,2
106983,1
106984,2
106985,2
106986,3
106987,1
106988,2
106989,1
106990,1
106991,2
106992,2
106993,6
106994,3
106995,1
106996,1
106997,2
106998,1
106999,3
107000,1
107001,1
107002,1
107003,1
107004,3
107005,5
107006,1
107007,1
107008,1
107009,1
107010,1
107012,1
107013,1
107014,2
107015,2
107016,1
107017,1
107018,2
107019,1
107020,1
107021,1
107022,3
107023,2
107024,1
107025,1
107028,1
107029,1
107030,1
107031,1
107032,1
107033,1
107034,2
107036,4
107037,1
107038,1
107039,74
107040,3
107041,3
107042,2
107043,1
107044,1
107045,8
107046,1
107048,3
107049,3
107050,2
107051,8
107052,2
107053,3
107054,12
107055,1
107056,3
107057,3
107058,3
107059,6
107060,3
107061,18
107062,1
107063,3
107064,1
107065,2
107066,2
107067,2
107068,2
107069,1
107070,1
107071,8
107072,1
107073,4
107074,8
107075,3
107076,2
107077,2
107078,5
107079,2
107080,2
107081,2
107083,4
107084,2
107085,6
107086,5
107087,6
107088,4
107089,3
107090,1
107091,2
107092,13
107093,1
107094,3
107095,2
107096,3
107097,4
107098,1
107099,11
107100,4
107101,1
107102,10
107104,6
107105,2
107106,2
107107,5
107108,9
107109,4
107110,15
107111,4
107112,1
107113,1
107114,3
107116,3
107117,6
107118,3
107119,3
107120,1
107121,5
107122,7
107123,3
107124,5
107125,2
107126,12
107127,2
107128,2
107129,18
107130,1
107131,3
107132,6
107134,13
107136,4
107137,4
107138,3
107139,2
107140,4
107142,2
107143,1
107144,1
107146,1
107147,1
107149,2
107150,2
107151,4
107152,7
107154,4
107155,1
107156,6
107157,2
107158,1
107159,2
107160,6
107161,2
107162,12
107163,7
107164,1
107165,1
107166,1
107167,2
107168,2
107169,2
107170,7
107171,1
107172,1
107173,2
107174,3
107175,2
107176,6
107177,2
107178,1
107179,6
107180,1
107181,3
107182,7
107183,3
107184,1
107185,1
107186,1
107187,1
107188,1
107189,2
107190,2
107191,2
107192,6
107193,9
107194,1
107195,10
107196,12
107197,3
107198,2
107199,9
107200,6
107201,2
107202,6
107203,2
107204,1
107205,4
107206,4
107207,1
107208,1
107209,3
107210,1
107211,3
107212,5
107213,12
107214,5
107216,5
107217,5
107218,1
107219,4
107220,9
107221,4
107222,20
107223,2
107224,2
107225,2
107226,4
107227,19
107228,4
107229,2
107230,2
107231,3
107232,1
107233,11
107234,5
107235,13
107236,1
107237,6
107238,2
107239,2
107240,2
107241,3
107242,1
107243,5
107244,3
107245,5
107246,4
107247,3
107248,9
107249,5
107250,1
107251,4
107252,3
107253,4
107254,2
107255,2
107256,1
107257,7
107258,3
107260,1
107261,5
107262,20
107263,5
107264,4
107265,12
107266,2
107267,12
107268,2
107269,1
107272,3
107274,3
107275,10
107276,3
107277,4
107278,4
107280,8
107281,2
107282,2
107284,3
107285,2
107286,1
107287,12
107288,2
107289,3
107290,8
107291,3
107292,2
107293,2
107294,4
107295,8
107296,4
107297,7
107298,3
107299,3
107300,10
107301,3
107302,3
107303,2
107304,4
107305,3
107306,9
107307,1
107308,2
107309,2
107310,2
107311,5
107312,7
107313,4
107314,15
107315,5
107316,1
107317,1
107318,2
107319,1
107321,9
107322,6
107323,6
107324,18
107325,3
107326,3
107327,3
107328,32
107329,5
107330,9
107331,5
107332,10
107333,2
107334,5
107335,7
107336,5
107337,6
107338,2
107339,18
107340,1
107341,1
107342,6
107343,3
107344,4
107345,3
107346,3
107347,2
107350,2
107351,2
107352,3
107353,5
107354,2
107355,3
107356,2
107357,11
107358,3
107359,2
107360,12
107361,2
107362,4
107363,15
107364,3
107365,2
107366,2
107367,163
107368,2
107369,3
107370,7
107371,4
107372,2
107373,2
107374,5
107375,4
107376,2
107377,12
107378,2
107379,2
107380,4
107381,3
107382,3
107383,6
107384,3
107385,12
107386,2
107387,1
107388,4
107389,1
107390,1
107391,7
107392,1
107394,1
107395,7
107396,1
107397,7
107398,1
107399,12
107400,1
107401,10
107402,4
107403,4
107404,3
107405,6
107407,3
107408,8
107409,4
107410,4
107411,3
107412,5
107413,1
107414,10
107415,2
107416,1
107417,14
107418,4
107419,1
107420,10
107421,3
107422,3
107423,2
107425,1
107426,3
107427,4
107428,4
107429,11
107430,2
107431,8
107432,2
107433,12
107434,6
107435,1
107436,8
107437,1
107438,7
107440,2
107441,2
107442,6
107443,4
107444,21
107445,19
107446,3
107447,3
107448,1
107449,12
107450,1
107451,1
107452,2
107453,9
107454,1
107455,14
107456,5
107457,4
107458,1
107459,2
107460,12
107461,1
107462,2
107463,4
107464,2
107465,2
107466,6
107467,1
107468,2
107469,1
107470,1
107471,14
107472,2
107473,1
107474,10
107475,4
107476,15
107477,29
107478,1
107479,3
107480,2
107481,3
107482,3
107483,16
107486,5
107487,10
107488,5
107489,2
107490,19
107491,2
107492,1
107493,1
107494,12
107495,5
107496,2
107497,7
107498,1
107499,3
107500,12
107501,2
107502,12
107503,2
107504,5
107505,1
107506,1
107507,2
107508,9
107509,2
107510,1
107511,3
107512,10
107513,3
107514,3
107515,2
107516,3
107517,2
107518,2
107519,13
107520,1
107521,20
107522,2
107523,2
107524,2
107525,27
107526,6
107528,3
107529,3
107530,18
107531,2
107532,2
107533,14
107534,2
107535,3
107536,1
107537,1
107538,11
107539,2
107540,2
107541,3
107542,8
107543,11
107544,2
107545,2
107546,2
107547,3
107548,1
107549,1
107550,1
107551,4
107552,1
107553,13
107554,1
107555,2
107556,1
107557,8
107558,2
107559,10
107560,16
107561,2
107562,2
107563,2
107564,2
107565,1
107566,3
107567,7
107568,2
107569,2
107570,4
107571,2
107572,2
107573,2
107574,5
107575,9
107576,4
107577,2
107578,2
107579,2
107580,16
107581,3
107582,5
107583,11
107584,1
107585,1
107586,1
107587,7
107589,1
107590,1
107591,213
107594,1
107595,3
107596,3
107597,11
107598,9
107599,9
107600,2
107601,4
107602,18
107603,1
107604,1
107605,2
107607,4
107608,3
107610,6
107611,2
107612,9
107613,5
107616,5
107617,1
107618,1
107619,4
107620,1
107621,1
107622,6
107623,2
107624,1
107627,1
107628,1
107629,2
107630,1
107631,1
107632,2
107633,4
107634,1
107635,16
107636,2
107637,11
107638,2
107639,13
107640,2
107641,9
107642,4
107643,4
107644,5
107645,3
107646,12
107647,2
107648,2
107649,14
107650,2
107651,2
107652,1
107653,5
107654,17
107655,5
107656,5
107657,32
107659,3
107660,5
107661,10
107662,3
107663,3
107664,5
107665,5
107666,4
107667,17
107668,4
107669,1
107670,1
107671,4
107672,8
107673,2
107674,2
107677,10
107678,1
107679,1
107680,23
107681,1
107682,2
107683,14
107684,1
107685,1
107686,16
107687,25
107688,3
107689,3
107690,2
107691,1
107692,1
107693,13
107694,3
107695,3
107696,4
107697,4
107698,3
107699,13
107700,1
107701,2
107702,2
107703,4
107704,4
107705,1
107706,14
107707,3
107708,3
107709,11
107710,1
107711,1
107712,13
107713,1
107714,1
107715,8
107716,6
107717,6
107718,1
107719,6
107720,1
107721,1
107722,2
107723,6
107724,1
107725,4
107726,2
107727,17
107728,4
107729,4
107730,3
107731,4
107732,10
107733,3
107734,2
107735,1
107736,18
107737,4
107738,4
107739,9
107740,2
107741,22
107742,1
107743,3
107745,6
107746,6
107747,6
107750,7
107751,4
107752,4
107753,19
107755,8
107756,3
107757,8
107758,6
107759,2
107760,2
107761,3
107762,12
107763,9
107767,5
107768,1
107769,10
107770,1
107771,1
107772,1
107773,2
107774,2
107775,1
107776,1
107777,6
107778,6
107779,5
107780,5
107781,4
107782,1
107783,1
107784,13
107785,4
107786,14
107787,2
107788,2
107789,4
107790,3
107791,1
107792,14
107793,2
107794,14
107795,3
107796,12
107797,5
107798,7
107799,5
107800,10
107801,3
107802,1
107803,1
107804,1
107805,14
107806,2
107811,3
107812,3
107813,1
107814,1
107815,19
107816,3
107817,1
107818,6
107819,2
107820,5
107821,1
107822,7
107823,3
107825,1
107826,1
107827,9
107828,2
107829,2
107830,3
107831,10
107832,2
107833,11
107834,4
107835,3
107836,9
107837,2
107838,6
107839,2
107840,7
107841,3
107842,1
107843,11
107844,5
107845,18
107846,7
107847,1
107848,1
107849,18
107850,1
107851,1
107852,2
107853,11
107854,3
107855,19
107856,4
107857,4
107858,1
107859,1
107860,5
107861,1
107862,1
107863,2
107864,2
107865,9
107866,3
107867,2
107868,2
107869,2
107870,4
107871,2
107873,2
107874,2
107875,23
107876,6
107878,1
107879,17
107880,5
107881,2
107882,8
107883,2
107884,2
107885,2
107886,1
107887,17
107888,4
107889,5
107890,3
107891,3
107892,1
107894,15
107895,2
107896,2
107897,11
107898,2
107899,2
107900,4
107901,3
107902,3
107903,2
107904,14
107905,1
107906,2
107907,1
107908,23
107909,7
107910,14
107911,3
107914,3
107915,11
107916,1
107917,8
107918,8
107919,2
107920,1
107921,4
107922,6
107923,3
107924,2
